sid,freq,power
3,0.38028169014084506,3.0820309821081495
3,0.3943661971830986,1.469572735308555
3,0.4084507042253521,13.265791732637561
3,0.4225352112676056,11.128733760519863
3,0.4366197183098592,6.477556865896443
3,0.4507042253521127,13.66958077182843
3,0.4647887323943662,13.455686852978259
3,0.47887323943661975,8.238589177950056
3,0.49295774647887325,4.687665305241401
4,0.0,1.0880185641326534e-14
4,0.02127659574468085,4.467839808139894
4,0.0425531914893617,2.3784214854035812
4,0.06382978723404255,6.505116807905805
4,0.0851063829787234,2.613642365339796
4,0.10638297872340426,5.609016392703314
4,0.1276595744680851,3.4188847935509186
4,0.14893617021276595,12.958696095215437
4,0.1702127659574468,8.871554898584593
4,0.19148936170212766,3.8737106381098
4,0.2127659574468085,6.709193576013102
4,0.23404255319148937,5.081302986965836
4,0.2553191489361702,0.9373604361981124
4,0.2765957446808511,5.1739678852817175
4,0.2978723404255319,6.667682747076771
4,0.3191489361702128,9.41061404584809
4,0.3404255319148936,9.894641463061639
4,0.36170212765957444,2.8789137460224565
4,0.3829787234042553,4.584930837759446
4,0.40425531914893614,12.595651625907108
4,0.425531914893617,2.9138120715905487
4,0.44680851063829785,7.580233819301455
4,0.46808510638297873,11.487669740213189
4,0.48936170212765956,3.1088402540170885
5,0.0,4.6629367034256575e-15
5,0.02631578947368421,4.870438736665154
5,0.05263157894736842,3.2037648247047015
5,0.07894736842105263,8.206532729825529
5,0.10526315789473684,4.83897414941649
5,0.13157894736842105,5.402719767412842
5,0.15789473684210525,3.431881700134218
5,0.18421052631578946,6.853506639254323
5,0.21052631578947367,2.036638599111478
5,0.23684210526315788,6.307058434055358
5,0.2631578947368421,2.598605062596226
5,0.2894736842105263,4.153013273051672
5,0.3157894736842105,11.635906778813068
5,0.3421052631578947,10.363274391982973
5,0.3684210526315789,4.770677601008396
5,0.39473684210526316,8.93443352667984
5,0.42105263157894735,6.824411318527976
5,0.4473684210526315,5.180054926546367
5,0.47368421052631576,4.115125282709582
6,0.0,5.329070518200751e-15
6,0.015384615384615385,10.052052975971264
6,0.03076923076923077,6.773210362916144
6,0.046153846153846156,5.116087760622443
6,0.06153846153846154,6.13142704456976
6,0.07692307692307693,6.418341884701413
6,0.09230769230769231,8.738263651066307
6,0.1076923076923077,2.364027185916006
6,0.12307692307692308,7.203301347589074
6,0.13846153846153847,5.814145112846523
6,0.15384615384615385,6.3151939534242905
6,0.16923076923076924,10.152985916059441
6,0.18461538461538463,13.279190126640332
6,0.2,3.3234778882906886
6,0.2153846153846154,4.988108668264064
6,0.23076923076923078,2.090211612575287
6,0.24615384615384617,6.127356381151179
6,0.26153846153846155,6.8911740958129215
6,0.27692307692307694,2.2240311417944825
6,0.2923076923076923,1.7021628659108943
6,0.3076923076923077,6.391750323230712
6,0.3230769230769231,15.725765108663506
6,0.3384615384615385,4.30616941498384
6,0.35384615384615387,11.665716937813876
6,0.36923076923076925,5.267743080972927
6,0.38461538461538464,4.480950576775192
6,0.4,5.0512533442588925
6,0.4153846153846154,4.4651328126796415
6,0.4307692307692308,4.267836345236133
6,0.4461538461538462,11.85783139296025
6,0.46153846153846156,11.307005197147513
6,0.47692307692307695,8.704882144579452
6,0.49230769230769234,18.49296951137835
7,0.0,2.6645352591003757e-15
7,0.021739130434782608,5.6061122160480785
7,0.043478260869565216,4.679016101291548
7,0.06521739130434782,1.3443016989566894
7,0.08695652173913043,5.218247379993545
7,0.10869565217391304,5.26090760277272
7,0.13043478260869565,8.415500077286417
7,0.15217391304347827,2.372053662323246
7,0.17391304347826086,4.079126621784562
7,0.19565217391304346,4.284786984479839
7,0.21739130434782608,2.9641387927912533
7,0.2391304347826087,2.4630838877510093
7,0.2608695652173913,9.456480675877456
7,0.2826086956521739,7.0851445075788995
7,0.30434782608695654,3.7642739600087247
7,0.32608695652173914,1.394511324167295
7,0.34782608695652173,2.219596774057101
7,0.3695652173913043,4.277121969209539
7,0.3913043478260869,3.001978773147256
7,0.41304347826086957,10.54544376412365
7,0.43478260869565216,9.567480373664871
7,0.45652173913043476,17.359082372673424
7,0.4782608695652174,8.102046684959939
8,0.0,0.0
8,0.02564102564102564,6.249886721288192
8,0.05128205128205128,3.4968823709009245
8,0.07692307692307693,3.0059794442819934
8,0.10256410256410256,2.041909732410705
8,0.1282051282051282,5.269025495096739
8,0.15384615384615385,0.6870970458192552
8,0.1794871794871795,5.060295551371973
8,0.20512820512820512,2.881611617439867
8,0.23076923076923075,9.212317617093193
8,0.2564102564102564,7.489733761923313
8,0.28205128205128205,3.161450457782498
8,0.3076923076923077,3.3516328083338345
8,0.3333333333333333,11.941564995553605
8,0.358974358974359,6.7938024383422935
8,0.3846153846153846,5.978002672446059
8,0.41025641025641024,12.115033978796461
8,0.4358974358974359,6.487696455487643
8,0.4615384615384615,7.007382130704503
8,0.48717948717948717,3.0344395104584168
9,0.0,0.0
9,0.017857142857142856,2.7141126088359133
9,0.03571428571428571,7.225936096719193
9,0.05357142857142857,7.33093603751648
9,0.07142857142857142,6.572661283218857
9,0.08928571428571427,1.7776197992734675
9,0.10714285714285714,9.740458160223675
9,0.125,11.185656283469697
9,0.14285714285714285,3.0096996255183597
9,0.1607142857142857,9.009003913215546
9,0.17857142857142855,9.279425724426945
9,0.19642857142857142,5.895790401736361
9,0.21428571428571427,8.835793238823577
9,0.23214285714285712,5.4991338516523705
9,0.25,6.255932837899371
9,0.26785714285714285,7.652055052436833
9,0.2857142857142857,4.857419889497066
9,0.30357142857142855,7.471218388203517
9,0.3214285714285714,14.683508449293281
9,0.33928571428571425,2.594373248312422
9,0.3571428571428571,1.6902695449623826
9,0.375,5.810503027933091
9,0.39285714285714285,7.688750081288763
9,0.4107142857142857,8.896703756149012
9,0.42857142857142855,0.8794868293030833
9,0.4464285714285714,14.918223193240257
9,0.46428571428571425,7.585765946570462
9,0.4821428571428571,1.749692994580245
10,0.0,9.769962616701378e-15
10,0.018867924528301886,3.253066155112453
10,0.03773584905660377,8.780965497946001
10,0.05660377358490566,2.087345248669929
10,0.07547169811320754,4.278099792927916
10,0.09433962264150943,6.135377756160531
10,0.11320754716981132,4.835213720011052
10,0.1320754716981132,6.682252069024503
10,0.1509433962264151,5.035460837847416
10,0.16981132075471697,7.737660031305421
10,0.18867924528301885,1.0066439721735858
10,0.20754716981132074,8.472435687535706
10,0.22641509433962265,6.6737902419113375
10,0.24528301886792453,20.200053665136554
10,0.2641509433962264,8.575028490014683
10,0.2830188679245283,2.687711823854248
10,0.3018867924528302,2.547525867115748
10,0.32075471698113206,6.936576041986396
10,0.33962264150943394,6.293159779270616
10,0.3584905660377358,4.81887807018155
10,0.3773584905660377,13.307924812811706
10,0.3962264150943396,2.74610770518546
10,0.4150943396226415,0.24404946529004828
10,0.43396226415094336,4.22477760890065
10,0.4528301886792453,7.16814525933745
10,0.4716981132075472,8.956285104904104
10,0.49056603773584906,6.748241724876706
11,0.0,1.199040866595169e-14
11,0.022222222222222223,5.831924677084066
11,0.044444444444444446,7.52891236312316
11,0.06666666666666667,6.291007597166349
11,0.08888888888888889,7.853610849346371
11,0.11111111111111112,3.521934980652023
11,0.13333333333333333,6.279926281458062
11,0.15555555555555556,5.372037332498876
11,0.17777777777777778,5.0893576195513965
11,0.2,4.679770611014144
11,0.22222222222222224,7.39698635247619
11,0.24444444444444446,5.771437183664601
11,0.26666666666666666,2.717374835200925
11,0.2888888888888889,14.02629485025576
11,0.3111111111111111,4.619319395318501
11,0.33333333333333337,9.291305063925574
11,0.35555555555555557,6.599585573586601
11,0.37777777777777777,4.348681973672496
11,0.4,4.800486872627167
11,0.4222222222222222,9.892375253004138
11,0.4444444444444445,8.21994569841167
11,0.4666666666666667,4.724514057438213
11,0.48888888888888893,4.35601100462122
12,0.0,1.6431300764452317e-14
12,0.01818181818181818,9.316904506516103
12,0.03636363636363636,5.642071893424736
12,0.05454545454545454,4.155577763846613
12,0.07272727272727272,6.411428090455575
12,0.09090909090909091,2.985347954187593
12,0.10909090909090909,8.437943003633235
12,0.12727272727272726,4.3098065192344865
12,0.14545454545454545,5.818540835074804
12,0.16363636363636364,7.258798606440939
12,0.18181818181818182,8.318938542679792
12,0.19999999999999998,5.843551247838401
12,0.21818181818181817,6.813283038670308
12,0.23636363636363636,4.958684949880733
12,0.2545454545454545,2.7547847892611688
12,0.2727272727272727,7.137629648533498
12,0.2909090909090909,7.823711236766797
12,0.3090909090909091,3.477610599965708
12,0.32727272727272727,13.667182078466716
12,0.34545454545454546,3.3202136516038205
12,0.36363636363636365,7.034493456062247
12,0.3818181818181818,8.772139161491358
12,0.39999999999999997,2.948236153565264
12,0.41818181818181815,11.59887382929049
12,0.43636363636363634,4.646505612986585
12,0.45454545454545453,16.154802052187804
12,0.4727272727272727,6.9170579727861945
12,0.4909090909090909,6.794468435503048
13,0.0,7.327471962526033e-15
13,0.016666666666666666,8.23883680392053
13,0.03333333333333333,4.179224997876312
13,0.05,1.5252639152779224
13,0.06666666666666667,1.3970322208500494
13,0.08333333333333333,4.517895846285146
13,0.1,4.82494402582192
13,0.11666666666666667,2.2668161123428225
13,0.13333333333333333,3.154312179439516
13,0.15,4.4489974913340555
13,0.16666666666666666,4.464076302912417
13,0.18333333333333332,10.509270213051417
13,0.2,5.041502502227615
13,0.21666666666666667,2.957328024090446
13,0.23333333333333334,11.528207259765631
13,0.25,3.1996707353859697
13,0.26666666666666666,4.552239298416489
13,0.2833333333333333,8.21711798721093
13,0.3,4.550599064618814
13,0.31666666666666665,13.09024302237537
13,0.3333333333333333,19.097386543460498
13,0.35,13.327416648145931
13,0.36666666666666664,9.00936776828487
13,0.3833333333333333,11.466094436756165
13,0.4,13.594855039657128
13,0.4166666666666667,3.4644365295084967
13,0.43333333333333335,4.096287655505235
13,0.45,7.600435942594335
13,0.4666666666666667,1.7956001933695471
13,0.48333333333333334,3.7609439436183885
14,0.0,6.5503158452884236e-15
14,0.03571428571428571,0.8241417101747274
14,0.07142857142857142,2.4896065211395904
14,0.10714285714285714,3.588600428029913
14,0.14285714285714285,5.286455479427072
14,0.17857142857142855,4.006210715244518
14,0.21428571428571427,4.346485571029633
14,0.25,2.8661423885654917
14,0.2857142857142857,2.9483541030413565
14,0.3214285714285714,1.886854742106628
14,0.3571428571428571,9.666884625915026
14,0.39285714285714285,10.272201614205661
14,0.42857142857142855,5.850129038661505
14,0.46428571428571425,7.461996606450806
15,0.0,1.5987211554602254e-14
15,0.03333333333333333,3.6806497142666523
15,0.06666666666666667,10.009393719723604
15,0.1,4.320821410901548
15,0.13333333333333333,2.537636049503025
15,0.16666666666666666,5.179360745848234
15,0.2,1.7915777226091796
15,0.23333333333333334,7.594230555343562
15,0.26666666666666666,1.2484532868955998
15,0.3,0.632369542645795
15,0.3333333333333333,5.412780733321426
15,0.36666666666666664,8.236720982203298
15,0.4,3.442812627932193
15,0.43333333333333335,4.979717711681436
15,0.4666666666666667,8.671638609662311
16,0.0,4.218847493575595e-15
16,0.018518518518518517,7.118656827052301
16,0.037037037037037035,1.766760908530255
16,0.05555555555555555,4.52079750837342
16,0.07407407407407407,10.089867610483488
16,0.09259259259259259,3.534409117399573
16,0.1111111111111111,8.483325625511524
16,0.12962962962962962,9.80581083655915
16,0.14814814814814814,3.490894826488446
16,0.16666666666666666,5.871444017301521
16,0.18518518518518517,5.827266842091617
16,0.2037037037037037,3.926569100322298
16,0.2222222222222222,4.402536416126885
16,0.24074074074074073,2.213933270992817
16,0.25925925925925924,5.768815962462668
16,0.2777777777777778,12.840968326683932
16,0.2962962962962963,4.572278596706558
16,0.31481481481481477,5.5988687028926485
16,0.3333333333333333,3.3732072203541916
16,0.35185185185185186,6.041577949317106
16,0.37037037037037035,9.494749771814156
16,0.38888888888888884,10.418104271538342
16,0.4074074074074074,6.953173527720569
16,0.42592592592592593,15.605221859780206
16,0.4444444444444444,6.659077325656956
16,0.4629629629629629,11.25231667000673
16,0.48148148148148145,4.520546398101249
17,0.0,7.327471962526033e-15
17,0.015384615384615385,1.295702181482507
17,0.03076923076923077,7.362493239513761
17,0.046153846153846156,6.193183241815592
17,0.06153846153846154,11.080118351103327
17,0.07692307692307693,3.9907442181367725
17,0.09230769230769231,9.171831393477747
17,0.1076923076923077,8.617913939732242
17,0.12307692307692308,7.997213527185833
17,0.13846153846153847,6.967990690115172
17,0.15384615384615385,5.44217766250652
17,0.16923076923076924,10.369285168622786
17,0.18461538461538463,5.345990093811971
17,0.2,12.584560185481855
17,0.2153846153846154,7.872574148191539
17,0.23076923076923078,10.591650104143426
17,0.24615384615384617,6.389715436203183
17,0.26153846153846155,4.644181913562472
17,0.27692307692307694,4.489728097407732
17,0.2923076923076923,6.759548206283503
17,0.3076923076923077,5.750491380773384
17,0.3230769230769231,10.295695253319
17,0.3384615384615385,10.70839259914697
17,0.35384615384615387,13.68038909445396
17,0.36923076923076925,9.529148309704503
17,0.38461538461538464,5.832524743396708
17,0.4,8.150153470369798
17,0.4153846153846154,12.07388875270759
17,0.4307692307692308,2.6533840033734446
17,0.4461538461538462,5.887706049717688
17,0.46153846153846156,8.393184815181492
17,0.47692307692307695,5.1344207457773505
17,0.49230769230769234,8.107610194789002
18,0.0,4.440892098500626e-15
18,0.017857142857142856,4.646647158305187
18,0.03571428571428571,3.9789150818212433
18,0.05357142857142857,2.6460852050962775
18,0.07142857142857142,3.181857709779035
18,0.08928571428571427,3.0011681185133785
18,0.10714285714285714,6.096123840262464
18,0.125,5.494902125232344
18,0.14285714285714285,7.658305350712823
18,0.1607142857142857,1.0851476771155812
18,0.17857142857142855,3.58738626885973
18,0.19642857142857142,5.129678076314486
18,0.21428571428571427,2.5550870573017397
18,0.23214285714285712,5.946019827598978
18,0.25,11.700455037216331
18,0.26785714285714285,1.3921983371633904
18,0.2857142857142857,4.432883954597714
18,0.30357142857142855,7.900871751053555
18,0.3214285714285714,4.329339805409437
18,0.33928571428571425,5.100843631349944
18,0.3571428571428571,14.639207185543148
18,0.375,7.773377589037306
18,0.39285714285714285,13.824074820162862
18,0.4107142857142857,7.4340138666488755
18,0.42857142857142855,15.234532231275468
18,0.4464285714285714,6.303982194330759
18,0.46428571428571425,15.206874267762029
18,0.4821428571428571,1.2523619682619096
19,0.0,4.440892098500626e-16
19,0.022222222222222223,1.1270369228850041
19,0.044444444444444446,2.701818378334718
19,0.06666666666666667,7.438272028748504
19,0.08888888888888889,2.4250117075127187
19,0.11111111111111112,2.907026085791246
19,0.13333333333333333,1.3692983831674268
19,0.15555555555555556,4.366480178024522
19,0.17777777777777778,9.7968153882535
19,0.2,5.87321947421875
19,0.22222222222222224,2.9333089499856118
19,0.24444444444444446,7.4456054321545055
19,0.26666666666666666,8.609233213158795
19,0.2888888888888889,9.314948099800924
19,0.3111111111111111,2.768987061926586
19,0.33333333333333337,10.908215191710648
19,0.35555555555555557,9.8308125830363
19,0.37777777777777777,5.667303515858832
19,0.4,13.418753648014407
19,0.4222222222222222,7.865102225493208
19,0.4444444444444445,4.744174698025798
19,0.4666666666666667,1.4756486207588775
19,0.48888888888888893,5.991696498686678
20,0.0,1.199040866595169e-14
20,0.01639344262295082,12.692232205040568
20,0.03278688524590164,4.031464199722137
20,0.04918032786885246,0.9917735284608543
20,0.06557377049180328,6.96008747192884
20,0.0819672131147541,3.77577143666138
20,0.09836065573770492,3.4630233259745506
20,0.11475409836065574,11.219592595132049
20,0.13114754098360656,8.435631095456891
20,0.14754098360655737,5.8498314489991685
20,0.1639344262295082,8.708394902180922
20,0.18032786885245902,3.7980860940815764
20,0.19672131147540983,11.935793794867694
20,0.21311475409836067,5.879070341755525
20,0.22950819672131148,5.065153098890339
20,0.24590163934426232,6.81941623514827
20,0.26229508196721313,4.439374702122397
20,0.27868852459016397,6.356333305417783
20,0.29508196721311475,1.4406705124007109
20,0.3114754098360656,16.605643181647086
20,0.3278688524590164,4.059844411621102
20,0.3442622950819672,1.6431874744560708
20,0.36065573770491804,8.772473090941766
20,0.3770491803278689,9.215216472557648
20,0.39344262295081966,8.797768341515974
20,0.4098360655737705,3.1012507861850196
20,0.42622950819672134,9.721920408396617
20,0.4426229508196722,6.436576609561119
20,0.45901639344262296,13.90131413028313
20,0.4754098360655738,8.406834941478005
20,0.49180327868852464,5.557963526606116
21,0.0,3.1086244689504383e-15
21,0.017241379310344827,6.312363053033698
21,0.034482758620689655,13.854404814418816
21,0.05172413793103448,5.116832722221892
21,0.06896551724137931,3.872939078347891
21,0.08620689655172414,6.33513129792799
21,0.10344827586206896,6.449891861452748
21,0.12068965517241378,8.302468133082172
21,0.13793103448275862,8.359164017404385
21,0.15517241379310345,6.765182773351558
21,0.1724137931034483,3.6695245142149564
21,0.1896551724137931,5.1530643539245276
21,0.20689655172413793,4.712010187800509
21,0.22413793103448276,4.68179667248885
21,0.24137931034482757,5.031548680535881
21,0.25862068965517243,6.434346881930168
21,0.27586206896551724,5.678458245303316
21,0.29310344827586204,4.051122542556284
21,0.3103448275862069,6.586491161292728
21,0.3275862068965517,8.807304588103863
21,0.3448275862068966,7.130104572845263
21,0.3620689655172414,5.287317300858905
21,0.3793103448275862,17.16172168695993
21,0.39655172413793105,7.759233705544659
21,0.41379310344827586,8.143030017584726
21,0.43103448275862066,7.905669518410743
21,0.4482758620689655,4.662598263202749
21,0.46551724137931033,14.507300810515877
21,0.48275862068965514,4.806494045514183
22,0.0,9.325873406851315e-15
22,0.016666666666666666,6.429044310629902
22,0.03333333333333333,1.859751181372138
22,0.05,1.9736653361481122
22,0.06666666666666667,6.589858208786709
22,0.08333333333333333,5.673015288852205
22,0.1,5.797303978838037
22,0.11666666666666667,7.842475277334415
22,0.13333333333333333,1.8371035365730637
22,0.15,2.2205894763804594
22,0.16666666666666666,8.75418873060488
22,0.18333333333333332,5.8114803731978295
22,0.2,5.818468773999527
22,0.21666666666666667,0.9367154185500792
22,0.23333333333333334,9.158755793066469
22,0.25,8.850148090737136
22,0.26666666666666666,4.433488335602065
22,0.2833333333333333,10.419184967936147
22,0.3,4.876105802493845
22,0.31666666666666665,4.173044831431521
22,0.3333333333333333,11.098432161584995
22,0.35,1.445257688989273
22,0.36666666666666664,14.395655602600057
22,0.3833333333333333,13.767243304803358
22,0.4,10.51586129706975
22,0.4166666666666667,5.982081364972298
22,0.43333333333333335,3.4404535786749375
22,0.45,11.74141720866737
22,0.4666666666666667,8.410715278368889
22,0.48333333333333334,13.750539066316794
23,0.0,1.3322676295501878e-14
23,0.015873015873015872,14.800121611124661
23,0.031746031746031744,4.269413298104096
23,0.047619047619047616,1.0070040040234012
23,0.06349206349206349,5.837931842618695
23,0.07936507936507936,5.1135473239271825
23,0.09523809523809523,4.86412431873926
23,0.1111111111111111,13.601319973821589
23,0.12698412698412698,8.571533625909584
23,0.14285714285714285,6.989464360675544
23,0.15873015873015872,7.122442163621689
23,0.1746031746031746,4.793291304131178
23,0.19047619047619047,4.21971660431373
23,0.20634920634920634,7.174269404970178
23,0.2222222222222222,5.886214104093482
23,0.23809523809523808,6.533286121287301
23,0.25396825396825395,9.771690781157067
23,0.2698412698412698,6.143826100793492
23,0.2857142857142857,6.237516792576083
23,0.30158730158730157,5.099419922462498
23,0.31746031746031744,7.996932830102298
23,0.3333333333333333,8.15180456519684
23,0.3492063492063492,13.779023334869613
23,0.36507936507936506,9.456308963160096
23,0.38095238095238093,9.106110626157996
23,0.3968253968253968,6.268693401834582
23,0.4126984126984127,2.7579644037048503
23,0.42857142857142855,4.2957810841725985
23,0.4444444444444444,2.0047022977535622
23,0.4603174603174603,4.565412851109141
23,0.47619047619047616,12.003759602990696
23,0.49206349206349204,14.478658317016011
24,0.0,3.9968028886505635e-15
24,0.02702702702702703,2.0445625468495026
24,0.05405405405405406,0.21190728103610512
24,0.08108108108108109,5.68664643267077
24,0.10810810810810811,5.448997988958925
24,0.13513513513513514,0.7722501737494847
24,0.16216216216216217,2.21308706622474
24,0.1891891891891892,9.895928046949317
24,0.21621621621621623,6.086375941898276
24,0.24324324324324326,5.809248148856336
24,0.2702702702702703,4.332070006062191
24,0.2972972972972973,5.3205565525598315
24,0.32432432432432434,9.675102380128275
24,0.35135135135135137,9.489319493890735
24,0.3783783783783784,5.800951293611806
24,0.40540540540540543,1.760238079521639
24,0.43243243243243246,6.204972874380523
24,0.4594594594594595,6.27090640264494
24,0.4864864864864865,9.936017444748437
25,0.0,1.7763568394002505e-15
25,0.016666666666666666,3.925063559789982
25,0.03333333333333333,4.258579454366609
25,0.05,4.77878378636318
25,0.06666666666666667,8.291555077438845
25,0.08333333333333333,1.9739101829602819
25,0.1,4.044373159371096
25,0.11666666666666667,11.528641292943343
25,0.13333333333333333,6.182289198100081
25,0.15,12.37643961516203
25,0.16666666666666666,3.658854809473581
25,0.18333333333333332,9.98885661600475
25,0.2,6.836714907504955
25,0.21666666666666667,15.354187853872327
25,0.23333333333333334,3.4867622923095785
25,0.25,3.3341559248690564
25,0.26666666666666666,3.1675818727378715
25,0.2833333333333333,3.5886998689051417
25,0.3,7.643304429974134
25,0.31666666666666665,11.922905976031657
25,0.3333333333333333,8.788250347451317
25,0.35,3.254888032906269
25,0.36666666666666664,7.582835741801193
25,0.3833333333333333,11.165856484692206
25,0.4,5.103613789080919
25,0.4166666666666667,6.559572517172245
25,0.43333333333333335,8.420223395053577
25,0.45,7.4315877916411
25,0.4666666666666667,7.072465393552307
25,0.48333333333333334,5.031647890915071
26,0.0,4.440892098500626e-15
26,0.01818181818181818,7.256064603460071
26,0.03636363636363636,6.966614815487179
26,0.05454545454545454,7.964005268759233
26,0.07272727272727272,5.36310164026821
26,0.09090909090909091,3.4595611866961358
26,0.10909090909090909,4.996508238045159
26,0.12727272727272726,2.813696159057132
26,0.14545454545454545,6.592867085800394
26,0.16363636363636364,12.468466599131666
26,0.18181818181818182,5.121879698381833
26,0.19999999999999998,5.096484687657913
26,0.21818181818181817,8.220304629761616
26,0.23636363636363636,2.732121724618314
26,0.2545454545454545,7.3786279062351054
26,0.2727272727272727,2.0963634979259864
26,0.2909090909090909,7.362682303154691
26,0.3090909090909091,6.419362860279226
26,0.32727272727272727,7.098770649929949
26,0.34545454545454546,6.6437929807244
26,0.36363636363636365,11.018814031222561
26,0.3818181818181818,1.3345710793912078
26,0.39999999999999997,7.929302691048575
26,0.41818181818181815,11.443292807683788
26,0.43636363636363634,0.5354120724966497
26,0.45454545454545453,8.792498810434612
26,0.4727272727272727,7.906628909966999
26,0.4909090909090909,15.56228616795472
27,0.0,1.6653345369377348e-15
27,0.023255813953488372,1.7009640887734625
27,0.046511627906976744,1.8826815250985962
27,0.06976744186046512,3.3939682393803845
27,0.09302325581395349,1.6704858404398761
27,0.11627906976744186,4.561749451564052
27,0.13953488372093023,8.264322787659893
27,0.16279069767441862,4.557980950021389
27,0.18604651162790697,4.66158324021303
27,0.20930232558139533,2.78553594287347
27,0.23255813953488372,6.906763137630137
27,0.2558139534883721,6.4727670426909585
27,0.27906976744186046,7.2996327980279725
27,0.3023255813953488,7.654307109061353
27,0.32558139534883723,2.9003404640955703
27,0.3488372093023256,8.129623860301637
27,0.37209302325581395,7.029013079757488
27,0.3953488372093023,6.72443470554188
27,0.41860465116279066,16.61910599602752
27,0.4418604651162791,8.80374856110447
27,0.46511627906976744,4.232404431352654
27,0.4883720930232558,4.707802315692189
28,0.0,8.881784197001252e-15
28,0.01818181818181818,11.489499224589364
28,0.03636363636363636,3.802603922449462
28,0.05454545454545454,6.554065098522355
